0,1,2,3,4,5,6
0.4895833333333333,0.002452830188679245,0.0807799442896936,0.2040133779264214,0.42129629629629617,0.1765625,0.0
0.41666666666666663,0.002452830188679245,0.10919220055710308,0.2040133779264214,0.3194444444444443,0.221875,0.0
0.6354166666666667,0.006981132075471698,0.07520891364902507,0.13545150501672243,0.2962962962962963,0.15625,0.0
0.6770833333333335,0.003396226415094339,0.10919220055710308,0.17224080267558528,0.42129629629629617,0.14843750000000003,0.0
0.7708333333333334,0.00641509433962264,0.10919220055710308,0.14882943143812707,0.3101851851851851,0.16562500000000002,0.0
0.7708333333333334,0.005283018867924528,0.10919220055710308,0.25752508361204013,0.5972222222222221,0.1640625,0.0
0.5208333333333334,0.004377358490566037,0.10919220055710308,0.1861036789297659,0.3657407407407407,0.180875,0.0
0.25,0.003396226415094339,0.10919220055710308,0.29765886287625415,0.7962962962962962,0.1453125,0.0
0.59375,5.6603773584905654e-05,0.11309192200557103,0.2140468227424749,0.32407407407407396,0.2296875,0.0
0.3020833333333333,0.00660377358490566,0.1309192200557103,0.15551839464882944,0.42129629629629617,0.134375,0.0
0.6354166666666667,0.003396226415094339,0.04735376044568245,0.19899665551839466,0.3657407407407407,0.19375,0.0
0.34375000000000006,1.8867924528301888e-05,0.2200557103064067,0.39632107023411367,0.3379629629629629,0.41250000000000003,0.0
0.7083333333333334,0.0030188679245283017,0.15877437325905291,0.19565217391304346,0.41666666666666663,0.1703125,0.0
0.4895833333333333,5.6603773584905654e-05,0.16991643454038996,0.15719063545150502,0.3472222222222222,0.15937500000000002,0.0
0.4895833333333333,0.00013207547169811318,0.09192200557103065,0.1705685618729097,0.3657407407407407,0.16578125000000002,0.0
0.8020833333333335,0.002452830188679245,0.10919220055710308,0.19230769230769232,0.375,0.1828125,0.0
0.6770833333333335,0.001150943396226415,0.06963788300835655,0.17558528428093645,0.3657407407407407,0.17065625,0.0
0.6770833333333335,0.022641509433962263,0.11977715877437325,0.15719063545150502,0.36111111111111105,0.15376562500000002,1.0
0.7083333333333334,0.003396226415094339,0.10863509749303622,0.20735785953177258,0.3935185185185184,0.19062500000000002,0.0
0.7604166666666667,0.002264150943396226,0.06963788300835655,0.15551839464882944,0.3935185185185184,0.14218750000000002,0.0
0.34375000000000006,0.0004150943396226415,0.1532033426183844,0.15551839464882944,0.43055555555555547,0.13125,0.0
0.33333333333333337,0.00320754716981132,0.13649025069637882,0.18896321070234115,0.43981481481481477,0.1578125,0.0
0.3020833333333333,0.00130188679245283,0.10919220055710308,0.15384615384615385,0.43055555555555547,0.13125,0.0
0.7812500000000001,0.0020754716981132076,0.07520891364902507,0.12040133779264213,0.2592592592592592,0.15468750000000003,0.0
0.7812500000000001,0.001490566037735849,0.10919220055710308,0.15719063545150502,0.37962962962962954,0.14843750000000003,0.0
0.7708333333333334,0.009622641509433962,0.1309192200557103,0.20735785953177258,0.4444444444444443,0.17187500000000003,0.0
0.7916666666666667,9.433962264150943e-05,0.1309192200557103,0.24080267558528426,0.3472222222222222,0.24531250000000002,0.0
0.59375,0.0020754716981132076,0.14206128133704735,0.22073578595317728,0.3657407407407407,0.1828125,0.0
0.45833333333333337,0.0020754716981132076,0.06406685236768803,0.1137123745819398,0.375,0.10781249999999999,0.0
0.4270833333333333,0.004528301886792452,0.10919220055710308,0.16220735785953178,0.31481481481481477,0.17968750000000003,0.0
0.5104166666666667,0.003584905660377358,0.09749303621169916,0.19732441471571907,0.38888888888888884,0.1828125,0.0
0.3854166666666667,0.004377358490566037,0.10919220055710308,0.1861036789297659,0.3657407407407407,0.180875,0.0
0.6145833333333334,0.003773584905660377,0.11309192200557103,0.16387959866220736,0.36111111111111105,0.1609375,0.0
0.5625000000000001,0.005283018867924528,0.04735376044568245,0.20066889632107024,0.3379629629629629,0.20937500000000003,0.0
0.84375,0.0020754716981132076,0.10863509749303622,0.20735785953177258,0.4259259259259258,0.17812500000000003,0.0
0.59375,0.004528301886792452,0.06406685236768803,0.19565217391304346,0.3657407407407407,0.19015625000000003,0.0
0.5312500000000001,0.00320754716981132,0.10919220055710308,0.17892976588628762,0.43055555555555547,0.15156250000000002,0.0
0.5000000000000001,0.000811320754716981,0.0807799442896936,0.2775919732441472,0.4351851851851851,0.2328125,0.0
0.2291666666666667,0.0014150943396226414,0.11977715877437325,0.17391304347826086,0.3287037037037036,0.184375,0.0
0.6770833333333335,0.011320754716981131,0.10863509749303622,0.14882943143812707,0.41666666666666663,0.1296875,0.0
0.34375000000000006,0.010943396226415093,0.0584958217270195,0.07525083612040134,0.37962962962962954,0.071875,0.0
0.40625000000000006,0.003773584905660377,0.09749303621169916,0.18896321070234115,0.43981481481481477,0.1578125,0.0
0.8125000000000001,0.005660377358490566,0.10919220055710308,0.137123745819398,0.30555555555555547,0.15468750000000003,0.0
0.29166666666666663,0.0030188679245283017,0.10919220055710308,0.294314381270903,0.8564814814814814,0.134375,0.0
0.3229166666666667,0.0030188679245283017,0.10919220055710308,0.28093645484949836,0.722222222222222,0.15000000000000002,0.0
0.29166666666666663,0.0012452830188679244,0.11309192200557103,0.17892976588628762,0.44907407407407396,0.146875,0.0
0.4895833333333333,9.433962264150943e-05,0.18662952646239556,0.362876254180602,0.6203703703703702,0.22343749999999998,0.0
0.4895833333333333,0.0012264150943396225,0.10919220055710308,0.1605351170568562,0.2962962962962963,0.1859375,0.0
0.5000000000000001,0.004377358490566037,0.10919220055710308,0.24414715719063543,0.41666666666666663,0.21250000000000002,0.0
0.39583333333333337,0.003584905660377358,0.10919220055710308,0.1505016722408027,0.39814814814814803,0.13593750000000002,0.0
0.4479166666666667,0.008679245283018867,0.10919220055710308,0.11204013377926422,0.3379629629629629,0.1171875,0.0
0.6250000000000001,0.004528301886792452,0.10919220055710308,0.14214046822742474,0.29166666666666663,0.16718750000000002,0.0
0.46875000000000006,0.005660377358490566,0.09749303621169916,0.18896321070234115,0.38888888888888884,0.17500000000000002,0.0
0.18750000000000003,0.0009056603773584905,0.10919220055710308,0.12040133779264213,0.1898148148148148,0.19687500000000002,0.0
0.8541666666666667,0.004339622641509434,0.10919220055710308,0.11705685618729096,0.2083333333333333,0.17812500000000003,0.0
0.375,0.0009056603773584905,0.10919220055710308,0.06354515050167224,0.162037037037037,0.1171875,0.0
0.375,0.0030188679245283017,0.10919220055710308,0.17892976588628762,0.23148148148148148,0.2515625,0.0
0.6041666666666667,0.00011320754716981131,0.11309192200557103,0.16220735785953178,0.2592592592592592,0.20937500000000003,0.0
0.6041666666666667,0.002830188679245283,0.10919220055710308,0.18561872909698998,0.3472222222222222,0.18906250000000002,0.0
0.3125,0.002641509433962264,0.09749303621169916,0.1588628762541806,0.3657407407407407,0.15442187500000001,0.0
0.4895833333333333,0.002264150943396226,0.1309192200557103,0.20066889632107024,0.4027777777777777,0.17968750000000003,0.0
0.39583333333333337,0.00660377358490566,0.14206128133704735,0.17391304347826086,0.4259259259259258,0.14843750000000003,0.0
0.6979166666666669,0.003584905660377358,0.10863509749303622,0.16387959866220736,0.3472222222222222,0.16718750000000002,0.0
0.6354166666666667,0.0015471698113207544,0.10919220055710308,0.1806020066889632,0.2962962962962963,0.20937500000000003,0.0
0.1979166666666667,0.00811320754716981,0.16991643454038996,0.17224080267558528,0.3935185185185184,0.1578125,0.0
0.7604166666666667,0.002264150943396226,0.04735376044568245,0.16220735785953178,0.37962962962962954,0.153125,0.0
0.5520833333333335,0.006226415094339622,0.10919220055710308,0.15551839464882944,0.3101851851851851,0.17343750000000002,0.0
0.5520833333333335,0.011132075471698111,0.10919220055710308,0.20234113712374582,0.3935185185185184,0.1859375,0.0
0.4479166666666667,0.004377358490566037,0.10919220055710308,0.1861036789297659,0.3657407407407407,0.180875,0.0
0.33333333333333337,9.433962264150943e-05,0.10919220055710308,0.24414715719063543,0.36111111111111105,0.240625,0.0
0.3229166666666667,0.002830188679245283,0.14763231197771587,0.2692307692307692,0.44907407407407396,0.2203125,0.0
0.29166666666666663,0.002641509433962264,0.18105849582172703,0.2290969899665552,0.3842592592592592,0.21406250000000004,0.0
0.8020833333333335,0.002641509433962264,0.10919220055710308,0.26588628762541805,0.3287037037037036,0.2828125,0.0
0.4375,0.004377358490566037,0.10919220055710308,0.20735785953177258,0.39814814814814803,0.1875,0.0
0.6250000000000001,0.12264150943396225,0.050696378830083565,0.08193979933110368,0.4027777777777777,0.0734375,1.0
0.2291666666666667,0.0060377358490566035,0.10919220055710308,0.15719063545150502,0.3657407407407407,0.153125,0.0
0.5729166666666669,0.004528301886792452,0.10919220055710308,0.16555183946488294,0.287037037037037,0.19687500000000002,0.0
0.34375000000000006,7.547169811320755e-05,0.10919220055710308,0.2608695652173913,0.34259259259259256,0.26875,0.0
0.46875000000000006,0.0020754716981132076,0.18662952646239556,0.20735785953177258,0.48611111111111094,0.1578125,0.0
0.71875,0.00320754716981132,0.10919220055710308,0.1588628762541806,0.4444444444444443,0.13125,0.0
0.7083333333333334,0.0001509433962264151,0.10919220055710308,0.18729096989966557,0.1296296296296296,0.3921875,0.0
0.39583333333333337,0.0,0.1532033426183844,0.24414715719063543,0.4259259259259258,0.20937500000000003,0.0
0.7604166666666667,0.009622641509433962,0.10919220055710308,0.15217391304347827,0.2777777777777777,0.1859375,0.0
0.8333333333333335,0.00320754716981132,0.08635097493036212,0.1839464882943144,0.34259259259259256,0.18906250000000002,0.0
0.7395833333333334,0.0020754716981132076,0.09749303621169916,0.20735785953177258,0.2962962962962963,0.240625,0.0
0.8541666666666667,0.32075471698113206,0.050696378830083565,0.04515050167224081,0.39814814814814803,0.040625,1.0
0.7395833333333334,0.005849056603773584,0.10919220055710308,0.17558528428093645,0.3842592592592592,0.1640625,0.0
0.7916666666666667,0.002264150943396226,0.10919220055710308,0.16555183946488294,0.3379629629629629,0.17187500000000003,0.0
0.59375,0.00811320754716981,0.16434540389972144,0.17224080267558528,0.37962962962962954,0.1625,0.0
0.6354166666666667,0.002641509433962264,0.10919220055710308,0.19397993311036787,0.3842592592592592,0.18125,0.0
0.46875000000000006,0.0011698113207547168,0.18105849582172703,0.2140468227424749,0.47685185185185175,0.16562500000000002,0.0
0.33333333333333337,0.0018490566037735847,0.1309192200557103,0.18561872909698998,0.42129629629629617,0.1609375,0.0
0.7500000000000001,0.002452830188679245,0.10919220055710308,0.17391304347826086,0.26388888888888884,0.2203125,0.0
0.7500000000000001,0.045283018867924525,0.10919220055710308,0.40468227424749165,0.9212962962962961,0.17343750000000002,0.0
0.7500000000000001,0.003584905660377358,0.10919220055710308,0.137123745819398,0.3842592592592592,0.12812500000000002,0.0
0.6875000000000001,0.00016981132075471697,0.05292479108635098,0.16555183946488294,0.45833333333333326,0.1328125,0.0
0.7291666666666667,0.018660377358490562,0.09749303621169916,0.1454849498327759,0.37962962962962954,0.1375,1.0
0.6979166666666669,0.0006226415094339622,0.16991643454038996,0.1688963210702341,0.43055555555555547,0.14375000000000002,0.0
0.7604166666666667,0.004377358490566037,0.10919220055710308,0.12040133779264213,0.32407407407407396,0.1296875,0.0
0.6145833333333334,0.0013773584905660376,0.16434540389972144,0.24414715719063543,0.5185185185185184,0.1765625,0.0
0.7604166666666667,0.00811320754716981,0.06406685236768803,0.04180602006688963,0.39814814814814803,0.0375,0.0
0.5416666666666667,0.004377358490566037,0.10919220055710308,0.17725752508361203,0.30092592592592593,0.20312500000000003,0.0
0.7604166666666667,0.00660377358490566,0.10919220055710308,0.2374581939799331,0.33333333333333326,0.25,0.0
0.7916666666666667,0.00320754716981132,0.036211699164345405,0.14214046822742474,0.2962962962962963,0.1640625,0.0
0.6770833333333335,0.002452830188679245,0.10919220055710308,0.14046822742474915,0.23611111111111108,0.19375,0.0
0.8020833333333335,0.0010754716981132074,0.10919220055710308,0.2274247491638796,0.27314814814814814,0.28125,0.0
0.6979166666666669,0.002830188679245283,0.04735376044568245,0.12374581939799331,0.21296296296296294,0.1859375,0.0
0.7812500000000001,0.004339622641509434,0.08635097493036212,0.205685618729097,0.36111111111111105,0.20312500000000003,0.0
0.3229166666666667,0.004377358490566037,0.10919220055710308,0.1254180602006689,0.2592592592592592,0.1609375,0.0
0.6770833333333335,0.00490566037735849,0.11977715877437325,0.17892976588628762,0.3657407407407407,0.17390625,0.0
0.2291666666666667,0.0005849056603773584,0.09192200557103065,0.24247491638795984,0.4027777777777777,0.21718749999999998,0.0
0.6354166666666667,0.0003018867924528302,0.11309192200557103,0.1254180602006689,0.3379629629629629,0.13125,0.0
0.5104166666666667,0.002830188679245283,0.10919220055710308,0.1505016722408027,0.32407407407407396,0.1625,0.0
0.5520833333333335,0.002641509433962264,0.0807799442896936,0.17558528428093645,0.3194444444444443,0.19062500000000002,0.0
0.29166666666666663,0.003584905660377358,0.11309192200557103,0.13210702341137123,0.3472222222222222,0.134375,0.0
0.6041666666666667,0.0018867924528301885,0.11309192200557103,0.17725752508361203,0.4027777777777777,0.15937500000000002,0.0
0.6145833333333334,0.004377358490566037,0.14206128133704735,0.1861036789297659,0.3657407407407407,0.180875,0.0
0.7812500000000001,0.0013962264150943395,0.10919220055710308,0.22073578595317728,0.3935185185185184,0.20156250000000003,0.0
0.4895833333333333,0.004150943396226415,0.10919220055710308,0.1839464882943144,0.37037037037037035,0.17812500000000003,0.0
0.2291666666666667,0.002264150943396226,0.10919220055710308,0.15551839464882944,0.3287037037037036,0.16562500000000002,0.0
0.9583333333333335,0.004377358490566037,0.10919220055710308,0.22575250836120403,0.4027777777777777,0.20156250000000003,0.0
0.9583333333333335,0.010566037735849056,0.10919220055710308,0.13545150501672243,0.32407407407407396,0.1453125,0.0
0.6458333333333334,0.00013207547169811318,0.0584958217270195,0.23913043478260868,0.32407407407407396,0.2578125,0.0
0.5208333333333334,0.00641509433962264,0.11977715877437325,0.17725752508361203,0.43981481481481477,0.146875,0.0
0.7812500000000001,0.022641509433962263,0.0807799442896936,0.20735785953177258,0.36111111111111105,0.20468750000000002,1.0
0.71875,0.004150943396226415,0.10919220055710308,0.1839464882943144,0.2592592592592592,0.2359375,0.0
0.7916666666666667,0.004150943396226415,0.10919220055710308,0.12709030100334448,0.1759259259259259,0.21875,0.0
0.6250000000000001,0.00490566037735849,0.1309192200557103,0.1605351170568562,0.35185185185185175,0.1609375,0.0
0.39583333333333337,0.005094339622641509,0.10919220055710308,0.17892976588628762,0.3842592592592592,0.16718750000000002,0.0
0.7812500000000001,0.0008490566037735848,0.10919220055710308,0.30434782608695654,0.4814814814814814,0.234375,0.0
0.33333333333333337,0.001811320754716981,0.10919220055710308,0.15551839464882944,0.30092592592592593,0.17812500000000003,0.0
0.6770833333333335,0.0047169811320754715,0.06963788300835655,0.15384615384615385,0.33333333333333326,0.1625,0.0
0.5312500000000001,0.0007547169811320754,0.0584958217270195,0.2173913043478261,0.35185185185185175,0.21875,0.0
0.7395833333333334,0.009245283018867923,0.02506963788300836,0.05518394648829432,0.31481481481481477,0.060937500000000006,0.0
0.4375,0.008490566037735847,0.008356545961002786,0.07023411371237458,0.2175925925925926,0.1046875,0.0
0.20833333333333334,0.04150943396226414,0.0807799442896936,0.17558528428093645,0.34259259259259256,0.18125,1.0
0.6770833333333335,0.0015283018867924525,0.0584958217270195,0.2357859531772575,0.34259259259259256,0.2421875,0.0
0.28125000000000006,0.002641509433962264,0.12534818941504178,0.19732441471571907,0.3564814814814814,0.19687500000000002,0.0
0.7395833333333334,0.007169811320754716,0.06406685236768803,0.20066889632107024,0.45833333333333326,0.15937500000000002,0.0
0.7708333333333334,0.0007735849056603772,0.09192200557103065,0.22073578595317728,0.3101851851851851,0.246875,0.0
0.7708333333333334,0.00320754716981132,0.16991643454038996,0.1471571906354515,0.3657407407407407,0.14375000000000002,0.0
0.6666666666666667,0.0014150943396226414,0.0584958217270195,0.12709030100334448,0.24999999999999992,0.16875,0.0
0.6875000000000001,0.001452830188679245,0.10919220055710308,0.15551839464882944,0.3935185185185184,0.14218750000000002,0.0
0.2604166666666667,0.005849056603773584,0.14206128133704735,0.15551839464882944,0.33333333333333326,0.1640625,0.0
0.8333333333333335,0.002264150943396226,0.12534818941504178,0.1454849498327759,0.44907407407407396,0.11875,0.0
0.4375,0.0030188679245283017,0.10919220055710308,0.12207357859531773,0.34259259259259256,0.12500000000000003,0.0
0.45833333333333337,0.005283018867924528,0.10919220055710308,0.1454849498327759,0.37037037037037035,0.140625,0.0
0.45833333333333337,0.00660377358490566,0.2813370473537604,0.28929765886287623,0.34259259259259256,0.296875,0.0
0.6250000000000001,0.015264150943396225,0.06406685236768803,0.1505016722408027,0.3657407407407407,0.146875,0.0
0.6979166666666669,0.00013207547169811318,0.10919220055710308,0.24247491638795984,0.36111111111111105,0.2390625,0.0
0.6145833333333334,0.00641509433962264,0.06406685236768803,0.17892976588628762,0.3194444444444443,0.1953125,0.0
0.3020833333333333,0.00641509433962264,0.10919220055710308,0.15384615384615385,0.30555555555555547,0.17343750000000002,0.0
0.47916666666666663,0.002641509433962264,0.10919220055710308,0.22240802675585286,0.4027777777777777,0.1953125,0.0
0.4375,0.003584905660377358,0.10919220055710308,0.1254180602006689,0.3379629629629629,0.13125,0.0
0.4375,0.0030188679245283017,0.10919220055710308,0.22073578595317728,0.3194444444444443,0.240625,0.0
0.6770833333333335,0.0017547169811320755,0.10919220055710308,0.18729096989966557,0.3935185185185184,0.17187500000000003,0.0
0.45833333333333337,0.0047169811320754715,0.10919220055710308,0.17725752508361203,0.375,0.16875,0.0
0.0,0.012264150943396225,0.09192200557103065,0.2190635451505017,0.5046296296296295,0.1625,1.0
0.46875000000000006,0.00490566037735849,0.04178272980501393,0.1588628762541806,0.33333333333333326,0.16718750000000002,0.0
0.33333333333333337,0.07735849056603773,0.09192200557103065,0.15551839464882944,0.3935185185185184,0.14218750000000002,1.0
0.33333333333333337,0.001150943396226415,0.10919220055710308,0.30434782608695654,0.6157407407407406,0.18906250000000002,0.0
0.5729166666666669,0.0073584905660377346,0.10919220055710308,0.13545150501672243,0.3194444444444443,0.14843750000000003,0.0
0.5729166666666669,0.009433962264150943,0.10919220055710308,0.1605351170568562,0.38888888888888884,0.14843750000000003,0.0
0.5729166666666669,0.006792452830188678,0.10919220055710308,0.14882943143812707,0.29166666666666663,0.17500000000000002,0.0
0.7500000000000001,0.002452830188679245,0.10919220055710308,0.22073578595317728,0.39814814814814803,0.2,0.0
0.4479166666666667,0.003396226415094339,0.10919220055710308,0.1588628762541806,0.4027777777777777,0.140625,0.0
0.5625000000000001,0.0020754716981132076,0.10919220055710308,0.137123745819398,0.30092592592592593,0.15625,0.0
0.5104166666666667,0.006981132075471698,0.10919220055710308,0.19397993311036787,0.37962962962962954,0.1828125,0.0
0.7604166666666667,0.003773584905660377,0.10919220055710308,0.16220735785953178,0.3564814814814814,0.1609375,0.0
0.5208333333333334,0.002641509433962264,0.12534818941504178,0.20066889632107024,0.43055555555555547,0.1703125,0.0
0.25,0.003396226415094339,0.10919220055710308,0.2608695652173913,0.6527777777777777,0.153125,0.0
0.7604166666666667,0.00013207547169811318,0.11977715877437325,0.31605351170568563,0.37037037037037035,0.3046875,0.0
0.29166666666666663,0.002830188679245283,0.08635097493036212,0.13545150501672243,0.38888888888888884,0.12500000000000003,0.0
0.6145833333333334,0.00013207547169811318,0.10863509749303622,0.2374581939799331,0.28240740740740733,0.2859375,0.0
0.6875000000000001,0.014528301886792452,0.07520891364902507,0.13545150501672243,0.4027777777777777,0.121875,0.0
0.5833333333333334,0.00013207547169811318,0.08635097493036212,0.12207357859531773,0.4259259259259258,0.1046875,0.0
0.6041666666666667,0.003773584905660377,0.10919220055710308,0.2591973244147157,0.4027777777777777,0.23125,0.0
0.34375000000000006,0.002452830188679245,0.10919220055710308,0.31270903010033446,0.7407407407407406,0.1640625,0.0
0.9270833333333335,0.008490566037735847,0.002785515320334262,0.04347826086956522,0.287037037037037,0.051562500000000004,0.0
0.9479166666666669,0.00026415094339622637,0.04735376044568245,0.1505016722408027,0.34259259259259256,0.15468750000000003,0.0
0.21875000000000003,0.005660377358490566,0.11977715877437325,0.22073578595317728,0.37037037037037035,0.21250000000000002,0.0
0.21875000000000003,0.00016981132075471697,0.11977715877437325,0.31270903010033446,0.3935185185185184,0.2859375,0.0
0.5625000000000001,0.008490566037735847,0.06406685236768803,0.2491638795986622,0.44907407407407396,0.20312500000000003,0.0
0.33333333333333337,0.012641509433962264,0.09192200557103065,0.1471571906354515,0.3935185185185184,0.134375,1.0
0.34375000000000006,0.00045283018867924523,0.14763231197771587,0.19230769230769232,0.42129629629629617,0.16562500000000002,0.0
0.39583333333333337,0.003773584905660377,0.1309192200557103,0.15719063545150502,0.375,0.15000000000000002,0.0
0.5000000000000001,0.00013207547169811318,0.18105849582172703,0.39632107023411367,0.5138888888888888,0.2890625,0.0
0.5000000000000001,0.002641509433962264,0.10919220055710308,0.1588628762541806,0.24999999999999992,0.21093750000000003,0.0
0.8333333333333335,0.0060377358490566035,0.10919220055710308,0.12207357859531773,0.3842592592592592,0.1140625,0.0
0.5520833333333335,0.00013207547169811318,0.2757660167130919,0.35785953177257523,0.3194444444444443,0.38906250000000003,0.0
0.3125,0.0030188679245283017,0.10919220055710308,0.2709030100334448,0.4027777777777777,0.24375000000000002,0.0
0.3125,0.0008867924528301886,0.10919220055710308,0.1505016722408027,0.34259259259259256,0.15468750000000003,0.0
0.7812500000000001,0.00641509433962264,0.10306406685236769,0.20735785953177258,0.45833333333333326,0.1640625,0.0
0.7604166666666667,0.001320754716981132,0.10919220055710308,0.1471571906354515,0.2777777777777777,0.17968750000000003,0.0
0.17708333333333334,0.002452830188679245,0.10919220055710308,0.09866220735785954,0.2777777777777777,0.1203125,0.0
0.17708333333333334,0.011132075471698111,0.11309192200557103,0.15217391304347827,0.3657407407407407,0.14843750000000003,0.0
0.7500000000000001,0.013773584905660377,0.11309192200557103,0.2290969899665552,0.4537037037037036,0.1859375,1.0
0.5000000000000001,0.00018867924528301886,0.16991643454038996,0.2290969899665552,0.44907407407407396,0.1875,0.0
0.6354166666666667,0.004377358490566037,0.10919220055710308,0.1605351170568562,0.3842592592592592,0.15000000000000002,0.0
0.7812500000000001,0.005471698113207546,0.08635097493036212,0.17892976588628762,0.30555555555555547,0.20156250000000003,0.0
0.45833333333333337,0.00320754716981132,0.09749303621169916,0.15384615384615385,0.3194444444444443,0.16718750000000002,0.0
0.45833333333333337,0.004339622641509434,0.11977715877437325,0.1605351170568562,0.35185185185185175,0.1609375,0.0
0.4375,0.010377358490566035,0.019498607242339833,0.07525083612040134,0.3287037037037036,0.0796875,0.0
0.7812500000000001,0.000490566037735849,0.002785515320334262,0.053511705685618735,0.20370370370370364,0.084375,0.0
0.35416666666666663,0.0020754716981132076,0.09749303621169916,0.1822742474916388,0.3935185185185184,0.16718750000000002,0.0
0.3854166666666667,0.0001509433962264151,0.2200557103064067,0.36622073578595316,0.4259259259259258,0.3140625,0.0
0.5520833333333335,0.00130188679245283,0.18662952646239556,0.24247491638795984,0.5462962962962962,0.16718750000000002,0.0
0.6562500000000001,0.0006037735849056604,0.10919220055710308,0.16220735785953178,0.38888888888888884,0.15000000000000002,0.0
0.6562500000000001,0.00490566037735849,0.10919220055710308,0.26755852842809363,0.37037037037037035,0.2578125,0.0
0.39583333333333337,0.00018867924528301886,0.22562674094707522,0.21571906354515052,0.36111111111111105,0.21250000000000002,0.0
0.59375,0.012075471698113207,0.09192200557103065,0.19230769230769232,0.4027777777777777,0.17343750000000002,1.0
0.3854166666666667,0.010377358490566035,0.10919220055710308,0.21571906354515052,0.4537037037037036,0.17500000000000002,0.0
0.29166666666666663,0.003924528301886792,0.08635097493036212,0.16220735785953178,0.32407407407407396,0.17500000000000002,0.0
0.46875000000000006,0.0005094339622641508,0.10919220055710308,0.19230769230769232,0.42129629629629617,0.16562500000000002,0.0
0.59375,0.000981132075471698,0.10919220055710308,0.19063545150501673,0.375,0.18125,0.0
0.0,0.003924528301886792,0.10919220055710308,0.19230769230769232,0.37037037037037035,0.1859375,0.0
0.5625000000000001,0.013584905660377357,0.09192200557103065,0.17391304347826086,0.30555555555555547,0.19687500000000002,1.0
0.33333333333333337,0.008490566037735847,0.11309192200557103,0.13545150501672243,0.36111111111111105,0.1328125,0.0
0.7395833333333334,0.016584905660377354,0.030640668523676882,0.06354515050167224,0.30555555555555547,0.071875,1.0
0.6770833333333335,0.003773584905660377,0.10863509749303622,0.2926421404682274,0.45833333333333326,0.23125,0.0
0.6770833333333335,0.016773584905660378,0.09192200557103065,0.19565217391304346,0.4722222222222221,0.153125,1.0
0.20833333333333334,0.016037735849056604,0.08635097493036212,0.1839464882943144,0.34259259259259256,0.18906250000000002,1.0
0.6770833333333335,0.014716981132075469,0.09192200557103065,0.1254180602006689,0.27314814814814814,0.15468750000000003,1.0
0.45833333333333337,0.0003962264150943396,0.10919220055710308,0.29598662207357856,0.37962962962962954,0.2796875,0.0
0.5332291666666668,0.002830188679245283,0.10919220055710308,0.2173913043478261,0.3935185185185184,0.19843750000000002,0.0
0.6458333333333334,0.0060377358490566035,0.10306406685236769,0.18729096989966557,0.3842592592592592,0.17500000000000002,0.0
0.8958333333333335,0.012075471698113207,0.0,0.06354515050167224,0.23611111111111108,0.08906249999999999,1.0
0.3229166666666667,0.00018867924528301886,0.10919220055710308,0.2525083612040134,0.23148148148148148,0.353125,0.0
0.59375,0.0018867924528301885,0.10306406685236769,0.1839464882943144,0.36111111111111105,0.18125,0.0
0.3125,0.3132075471698113,0.030640668523676882,0.05016722408026756,0.4027777777777777,0.0453125,1.0
0.8958333333333335,0.003773584905660377,0.06963788300835655,0.1605351170568562,0.34259259259259256,0.16562500000000002,0.0
0.84375,0.003584905660377358,0.10919220055710308,0.20066889632107024,0.43981481481481477,0.16718750000000002,0.0
0.6562500000000001,0.011698113207547168,0.10863509749303622,0.11872909698996655,0.3842592592592592,0.1109375,1.0
0.2604166666666667,0.00320754716981132,0.10919220055710308,0.2374581939799331,0.7083333333333333,0.1296875,0.0
0.29166666666666663,0.009245283018867923,0.10919220055710308,0.24080267558528426,0.5324074074074073,0.1703125,0.0
0.23958333333333334,0.00011320754716981131,0.14206128133704735,0.2909698996655518,0.41666666666666663,0.25312500000000004,0.0
0.25,0.002830188679245283,0.10919220055710308,0.25752508361204013,0.5509259259259258,0.1765625,0.0
0.25,0.004377358490566037,0.10919220055710308,0.1861036789297659,0.3657407407407407,0.180875,0.0
0.4479166666666667,0.003584905660377358,0.09749303621169916,0.15384615384615385,0.33333333333333326,0.1625,0.0
0.4479166666666667,0.010188679245283019,0.10919220055710308,0.12207357859531773,0.30092592592592593,0.1390625,0.0
0.8854166666666667,0.007547169811320754,0.10919220055710308,0.17391304347826086,0.30555555555555547,0.19687500000000002,0.0
0.4270833333333333,0.00011320754716981131,0.12534818941504178,0.2140468227424749,0.39814814814814803,0.19375,0.0
0.7500000000000001,7.547169811320755e-05,0.20891364902506962,0.4849498327759197,0.34259259259259256,0.49843750000000003,0.0
0.6770833333333335,0.00490566037735849,0.11977715877437325,0.3193979933110368,0.48611111111111094,0.24375000000000002,0.0
0.7083333333333334,0.003396226415094339,0.08635097493036212,0.17892976588628762,0.35185185185185175,0.17968750000000003,0.0
0.21875000000000003,0.002641509433962264,0.10919220055710308,0.14381270903010032,0.2592592592592592,0.1859375,0.0
0.71875,0.00830188679245283,0.1532033426183844,0.19397993311036787,0.38888888888888884,0.17968750000000003,0.0
0.28125000000000006,0.0020754716981132076,0.12534818941504178,0.16220735785953178,0.3194444444444443,0.1765625,0.0
0.3854166666666667,0.00811320754716981,0.0807799442896936,0.23411371237458192,0.37037037037037035,0.225,0.0
0.35416666666666663,0.000981132075471698,0.14206128133704735,0.14882943143812707,0.37037037037037035,0.14375000000000002,0.0
0.35416666666666663,0.004377358490566037,0.10919220055710308,0.1861036789297659,0.3657407407407407,0.180875,0.0
