0,1,2,3,4,5,6,7,8,9,ground_truth
18.01201820373535,3.1427245140075684,10.892705917358398,-1.5930235385894775,8.55920696258545,4.880561351776123,15.526611328125,15.308805465698242,5.010740756988525,13.778722763061523,0
10.934249877929688,-1.0958665609359741,14.496970176696777,2.7060368061065674,8.666341781616211,10.630331993103027,4.940188407897949,19.66682243347168,16.260116577148438,14.452169418334961,0
10.565165519714355,-0.35838860273361206,12.463330268859863,5.5092058181762695,13.58657169342041,11.646746635437012,12.290684700012207,18.065214157104492,17.820337295532227,12.659032821655273,0
15.183484077453613,2.0928821563720703,11.025602340698242,-0.7984552383422852,13.041521072387695,8.258988380432129,5.693540573120117,17.850662231445312,23.24626350402832,17.551239013671875,0
7.366919040679932,5.140298843383789,12.146332740783691,6.4051408767700195,12.823697090148926,-0.5447633862495422,19.14573097229004,16.13951301574707,21.87482452392578,18.35696029663086,0
7.301417350769043,12.315106391906738,14.498822212219238,2.38401198387146,17.523151397705078,2.9621565341949463,10.365363121032715,17.1893367767334,15.524909019470215,16.478139877319336,0
7.702080726623535,3.5714967250823975,13.5543212890625,2.740561008453369,8.595342636108398,-0.07286851108074188,6.479461193084717,17.830514907836914,18.682544708251953,16.308387756347656,0
-4.531717300415039,0.5823871493339539,13.030204772949219,-7.375707626342773,14.447444915771484,9.228487014770508,8.614790916442871,18.995656967163086,15.181675910949707,14.215957641601562,0
8.212660789489746,-1.4535290002822876,15.83334732055664,-2.5740387439727783,12.635538101196289,9.624741554260254,12.011890411376953,14.975109100341797,20.59047508239746,12.360909461975098,0
5.307832717895508,6.160513877868652,11.224869728088379,3.424405336380005,7.046242713928223,7.424681186676025,9.299614906311035,18.99888038635254,19.351070404052734,17.248605728149414,0
9.528480529785156,2.6173081398010254,11.617349624633789,-6.256093502044678,9.057899475097656,10.205151557922363,2.0079429149627686,17.810426712036133,16.619150161743164,19.691654205322266,0
12.913010597229004,1.9613656997680664,12.100127220153809,2.1772449016571045,10.471343040466309,6.362935543060303,13.676107406616211,13.544304847717285,17.67912483215332,11.990161895751953,0
7.204525947570801,8.825672149658203,10.124567031860352,-0.9023503661155701,11.839468002319336,8.605114936828613,7.480783939361572,12.608221054077148,15.0457181930542,21.487735748291016,0
11.41402530670166,1.0112874507904053,12.80898380279541,1.309026837348938,8.238797187805176,1.0160844326019287,6.772939682006836,16.4547119140625,13.89792251586914,16.106840133666992,0
15.10460376739502,-0.21422357857227325,15.069758415222168,-0.6923193335533142,17.713777542114258,8.754816055297852,9.266103744506836,18.37490463256836,20.765178680419922,14.397692680358887,0
15.591870307922363,-0.641521155834198,11.403030395507812,5.722586631774902,12.05257797241211,12.12347412109375,5.388217926025391,16.77643394470215,16.864336013793945,15.862543106079102,0
5.882878303527832,3.0934784412384033,15.058719635009766,1.5981274843215942,12.285208702087402,9.777782440185547,2.599287986755371,17.978281021118164,19.39312744140625,15.931863784790039,0
6.109760761260986,8.400932312011719,16.64491844177246,2.1191554069519043,15.072245597839355,0.9578969478607178,5.6411542892456055,22.624792098999023,20.9879093170166,14.247648239135742,0
3.742574453353882,2.751234769821167,16.846315383911133,0.8300434350967407,12.406452178955078,5.149454593658447,15.230506896972656,12.93749713897705,12.270018577575684,14.247648239135742,0
2.1689791679382324,2.4568896293640137,14.303118705749512,9.535406112670898,11.882277488708496,2.242495059967041,7.705148220062256,17.011966705322266,8.393290519714355,16.44692611694336,0
11.45337200164795,2.424494981765747,13.155130386352539,9.661619186401367,11.86036205291748,12.26893138885498,12.676692962646484,15.71667194366455,15.469584465026855,18.417402267456055,0
5.066569805145264,1.0512999296188354,15.52528190612793,5.054990768432617,12.858959197998047,5.567869663238525,4.0164618492126465,12.192561149597168,18.68414306640625,9.876996040344238,0
9.588163375854492,-0.5002041459083557,12.968310356140137,0.007096974644809961,11.320723533630371,6.268594741821289,11.810376167297363,16.252626419067383,16.539447784423828,17.98986053466797,0
3.313020706176758,10.958576202392578,8.667086601257324,-3.3684275150299072,10.10092830657959,5.592203140258789,10.12315845489502,18.96006965637207,11.038923263549805,10.028129577636719,0
7.485289096832275,0.48395079374313354,15.631725311279297,4.425975799560547,18.246423721313477,10.612793922424316,1.6641005277633667,14.10271167755127,11.43924617767334,18.299489974975586,0
13.591090202331543,2.1107337474823,16.652647018432617,2.214324474334717,2.6694939136505127,2.623016595840454,2.4360857009887695,16.3544864654541,12.584168434143066,19.9144229888916,0
5.66825532913208,-1.728148102760315,11.348023414611816,0.7822852730751038,20.834861755371094,15.843745231628418,3.0351572036743164,10.641667366027832,12.831450462341309,15.87189769744873,0
5.982702255249023,1.6441938877105713,11.768940925598145,-4.571863174438477,18.361452102661133,-2.9236061573028564,19.012006759643555,14.146429061889648,12.768815994262695,12.112768173217773,0
8.481990814208984,-2.6117262840270996,16.3181209564209,-4.656201362609863,18.198274612426758,8.813282012939453,0.7040529847145081,15.756668090820312,22.417465209960938,15.607436180114746,0
5.08266544342041,3.138996124267578,20.025014877319336,-1.3460975885391235,11.099506378173828,1.8544694185256958,12.805402755737305,20.71367645263672,16.673341751098633,11.894670486450195,0
5.133460998535156,3.899963140487671,24.03492546081543,-3.684650421142578,14.187470436096191,9.058584213256836,16.750560760498047,10.321515083312988,19.65877914428711,12.416996955871582,0
6.707488536834717,-4.13594913482666,11.101484298706055,0.31509870290756226,16.040828704833984,7.694560527801514,4.725380897521973,16.465938568115234,12.229466438293457,10.770316123962402,0
24.501415252685547,3.487992286682129,6.7422990798950195,2.551640510559082,5.623726844787598,10.219647407531738,9.208718299865723,21.404172897338867,25.191089630126953,8.568811416625977,0
11.648743629455566,2.5478737354278564,21.36160659790039,-6.993092060089111,10.722746849060059,8.850362777709961,7.676053524017334,14.78745174407959,19.948610305786133,15.5734281539917,0
7.814985752105713,4.784724712371826,13.221895217895508,-2.2852296829223633,6.917754650115967,4.429895877838135,8.747657775878906,16.538551330566406,12.885480880737305,15.18765926361084,0
5.419270038604736,-0.2986573278903961,20.209909439086914,2.499131441116333,13.881854057312012,10.901355743408203,14.55310344696045,25.624446868896484,12.037503242492676,9.193045616149902,0
8.923870086669922,0.4051384925842285,15.049955368041992,-3.178720474243164,17.706205368041992,1.8958419561386108,2.6371400356292725,17.613630294799805,20.89670181274414,12.711485862731934,0
5.152530193328857,1.7014063596725464,13.774453163146973,-4.774627208709717,11.683958053588867,3.845989465713501,11.061342239379883,13.379657745361328,16.258901596069336,11.691437721252441,0
10.106348037719727,1.8252025842666626,10.547134399414062,4.9546990394592285,11.27188491821289,5.850054740905762,9.401632308959961,16.95722198486328,13.048727035522461,19.875091552734375,0
8.157280921936035,2.712252140045166,10.723124504089355,-5.863788604736328,7.7387518882751465,9.603564262390137,17.1581974029541,16.921085357666016,21.308767318725586,12.960259437561035,0
7.6634416580200195,-5.207813739776611,15.999760627746582,-1.1960245370864868,14.512758255004883,5.978246212005615,10.922961235046387,11.5015230178833,9.479920387268066,12.882542610168457,0
14.11550235748291,5.950810432434082,11.735014915466309,2.1621553897857666,11.168514251708984,5.727475643157959,14.586255073547363,17.501270294189453,14.105072975158691,19.70696258544922,0
4.538893222808838,1.1671757698059082,1.1611263751983643,-1.0781140327453613,15.072683334350586,10.720316886901855,12.807987213134766,14.111268043518066,14.795571327209473,11.763423919677734,0
4.367678165435791,10.718729972839355,7.127111911773682,10.344732284545898,10.600923538208008,8.358762741088867,10.36234188079834,5.819830894470215,7.749749660491943,14.89164924621582,0
9.480646133422852,-2.1963887214660645,11.170013427734375,-2.3922834396362305,12.469064712524414,1.3151166439056396,11.99983024597168,16.907779693603516,19.451465606689453,15.607436180114746,0
4.757183074951172,2.2607786655426025,10.465057373046875,1.3822860717773438,9.872747421264648,5.422778606414795,10.651588439941406,20.571592330932617,15.33957290649414,8.06728744506836,0
5.403655529022217,7.861133575439453,14.009221076965332,0.2686502933502197,9.863653182983398,5.64573860168457,9.675042152404785,25.066896438598633,13.277532577514648,11.589252471923828,0
17.395000457763672,-2.9621431827545166,2.7955431938171387,-1.6142499446868896,6.30861234664917,0.024926627054810524,4.048724174499512,21.851045608520508,14.974003791809082,11.819548606872559,0
12.869336128234863,-0.6191040277481079,16.33194351196289,-1.9994562864303589,20.895109176635742,5.7525739669799805,7.234264373779297,15.488096237182617,17.627843856811523,18.33281135559082,0
10.675289154052734,4.9146552085876465,16.39165687561035,0.9008198976516724,10.482961654663086,3.9121172428131104,10.57007884979248,23.890544891357422,20.18235969543457,14.329523086547852,0
8.056565284729004,6.844292163848877,6.183950901031494,3.5038115978240967,13.461480140686035,2.037015438079834,8.277073860168457,22.50774383544922,19.009057998657227,11.894670486450195,0
8.889996528625488,3.012336254119873,9.970431327819824,-4.111529350280762,9.055636405944824,12.439431190490723,11.494622230529785,16.97255516052246,10.986104965209961,15.555289268493652,0
11.882720947265625,-1.655784010887146,12.756295204162598,-2.6671624183654785,13.181122779846191,4.496514320373535,6.2727813720703125,15.534486770629883,19.846220016479492,15.862543106079102,0
13.810843467712402,1.577819585800171,11.07234001159668,4.937505722045898,12.303133010864258,5.326685428619385,10.63801097869873,11.167444229125977,20.664508819580078,14.914661407470703,0
16.207019805908203,8.572576522827148,21.010568618774414,3.210585832595825,16.931190490722656,2.7600245475769043,5.6713433265686035,15.591211318969727,14.702811241149902,15.773977279663086,0
7.6610002517700195,3.1790120601654053,4.883684158325195,2.9137134552001953,11.543844223022461,15.238993644714355,8.219902038574219,22.418920516967773,15.679786682128906,18.417402267456055,0
13.983860969543457,1.746731162071228,17.87350845336914,2.676096200942993,12.2549409866333,8.498644828796387,6.342434883117676,14.896990776062012,12.807955741882324,10.770316123962402,0
5.145435810089111,-7.519783973693848,7.3079705238342285,3.265092611312866,4.978629112243652,9.294549942016602,10.52775764465332,21.931529998779297,12.441449165344238,15.445821762084961,0
20.03538703918457,8.055307388305664,17.06272315979004,1.7498327493667603,18.435789108276367,7.5094075202941895,8.841824531555176,19.291048049926758,15.87756061553955,14.121018409729004,0
5.788436412811279,5.6194891929626465,15.77271556854248,8.853851318359375,8.832107543945312,9.561797142028809,8.398469924926758,24.365888595581055,20.386205673217773,14.516468048095703,0
7.380549430847168,-1.7344552278518677,12.478631019592285,0.6685653328895569,17.649917602539062,5.39461612701416,10.685750961303711,24.07327651977539,10.696764945983887,16.418487548828125,0
2.9113967418670654,5.8278889656066895,18.90253257751465,4.603079795837402,9.158541679382324,5.097334384918213,13.298956871032715,20.3988094329834,15.134020805358887,16.03241539001465,0
4.395573139190674,-2.6710307598114014,15.162667274475098,1.5141096115112305,9.626171112060547,6.3455634117126465,9.227348327636719,14.647865295410156,13.72744369506836,15.218459129333496,0
17.787349700927734,5.557600975036621,18.57505989074707,4.527052402496338,5.503345012664795,9.596834182739258,2.460294485092163,13.771835327148438,23.00029754638672,10.37248420715332,0
9.496224403381348,3.2379090785980225,13.185586929321289,8.323813438415527,9.172390937805176,3.636714220046997,9.888980865478516,17.894168853759766,16.899118423461914,11.496500015258789,0
15.701872825622559,-1.5829380750656128,13.6731538772583,-4.030855655670166,1.3922992944717407,3.5721559524536133,6.700947284698486,10.964753150939941,23.010610580444336,17.01215934753418,0
10.315977096557617,-4.769411563873291,13.675263404846191,0.8398191928863525,12.74140739440918,7.537613868713379,12.260272979736328,20.646772384643555,15.762968063354492,18.59705924987793,0
9.677989959716797,1.405310869216919,15.537993431091309,3.156676769256592,3.3899214267730713,6.661510467529297,6.419491767883301,15.66106128692627,17.11955451965332,14.928645133972168,0
2.9552505016326904,3.5244414806365967,10.157027244567871,-3.3486180305480957,17.654211044311523,0.18295198678970337,7.545048236846924,18.350406646728516,14.859415054321289,15.499550819396973,0
5.684718608856201,1.4689360857009888,2.290879726409912,-8.606437683105469,10.992409706115723,1.9125360250473022,14.63414478302002,14.090069770812988,15.02323055267334,15.607436180114746,0
12.103833198547363,3.585888147354126,6.19027853012085,-0.9515447020530701,11.269691467285156,3.0292153358459473,7.916362285614014,16.149553298950195,17.117815017700195,14.121018409729004,0
10.755926132202148,-3.91764235496521,12.308897972106934,-8.122709274291992,17.56215476989746,8.562186241149902,6.913840293884277,21.719778060913086,19.246671676635742,15.793780326843262,0
5.331610679626465,7.926452159881592,13.578426361083984,2.018446922302246,10.08633041381836,9.160330772399902,14.831785202026367,22.214054107666016,10.254199028015137,12.578763961791992,0
14.182655334472656,0.24065177142620087,7.939456939697266,-2.98282790184021,15.414275169372559,-2.013082981109619,6.166861534118652,16.5295352935791,14.307845115661621,18.59705924987793,0
7.239386081695557,-0.26072919368743896,10.131819725036621,7.050327301025391,13.521665573120117,9.992265701293945,2.8457703590393066,18.565149307250977,12.80388069152832,16.98634147644043,0
8.608738899230957,-1.297302484512329,13.702792167663574,2.4775030612945557,5.991779804229736,6.609963893890381,8.350817680358887,16.639205932617188,13.602082252502441,14.821891784667969,0
6.25915002822876,7.790299415588379,7.598149299621582,-5.927094459533691,17.553762435913086,6.093215465545654,9.50990104675293,15.700017929077148,11.786297798156738,13.667620658874512,0
12.281360626220703,2.133073091506958,16.9652042388916,3.4842982292175293,20.644630432128906,5.2917866706848145,6.898200035095215,12.17039966583252,10.275988578796387,11.996010780334473,0
2.834001302719116,4.067641258239746,19.109119415283203,-1.5733901262283325,14.4086332321167,7.122840881347656,6.777161121368408,12.722013473510742,18.924938201904297,13.778722763061523,0
2.718088388442993,-2.6230270862579346,11.846656799316406,6.348700046539307,16.793363571166992,2.6526734828948975,12.5821533203125,14.066947937011719,4.4390740394592285,19.03717613220215,0
5.498432636260986,-8.612045288085938,12.972688674926758,1.8381859064102173,12.825787544250488,-0.1862712949514389,13.930449485778809,8.136918067932129,12.348044395446777,18.34513282775879,0
9.400887489318848,1.6678320169448853,18.518108367919922,-0.3759809732437134,9.939515113830566,12.25880241394043,15.801782608032227,12.28768539428711,21.910573959350586,14.695332527160645,0
12.387679100036621,4.044065475463867,21.973276138305664,-1.1655402183532715,9.160663604736328,9.703124046325684,11.741347312927246,13.727592468261719,20.647687911987305,12.882542610168457,0
12.379765510559082,5.041164398193359,8.79345989227295,3.6183462142944336,9.764488220214844,2.9989545345306396,9.524340629577637,16.12921714782715,17.295677185058594,18.34513282775879,0
11.548396110534668,5.9496073722839355,15.326147079467773,6.274835586547852,16.463172912597656,2.4649147987365723,6.049441814422607,15.095691680908203,12.460175514221191,13.37033748626709,0
1.5283126831054688,-5.611145973205566,7.961892604827881,9.316500663757324,10.564123153686523,8.254292488098145,9.916078567504883,13.467449188232422,18.623825073242188,11.88939380645752,0
10.692508697509766,2.3821773529052734,8.033004760742188,0.23212288320064545,18.472335815429688,1.649574637413025,12.296167373657227,15.104769706726074,13.844669342041016,12.859476089477539,0
12.344367027282715,-4.290247917175293,18.43775177001953,4.684831142425537,10.417630195617676,3.596266508102417,7.431210994720459,29.2294864654541,14.780254364013672,15.607436180114746,0
5.757470607757568,2.973379135131836,18.015323638916016,1.1051876544952393,13.240469932556152,11.199745178222656,7.359865665435791,15.19832992553711,9.536269187927246,12.612933158874512,0
1.2082443237304688,-0.34031230211257935,12.267433166503906,8.045857429504395,12.102338790893555,11.350485801696777,2.1593053340911865,14.635093688964844,15.501899719238281,16.33474349975586,0
7.104558944702148,-1.6205577850341797,16.307653427124023,3.5871191024780273,17.244909286499023,17.031461715698242,10.151121139526367,20.297964096069336,16.934520721435547,14.67563533782959,0
15.33980655670166,5.129051685333252,8.588820457458496,7.099030494689941,15.188898086547852,6.022589683532715,9.14515495300293,21.824525833129883,11.57236099243164,11.478057861328125,0
3.305734634399414,7.142141819000244,21.371318817138672,0.6522921919822693,17.55170249938965,12.209342002868652,3.2289199829101562,15.586098670959473,19.849018096923828,11.496500015258789,0
10.476079940795898,1.440277338027954,17.657032012939453,-6.307005882263184,17.375608444213867,5.1208696365356445,14.424718856811523,19.130496978759766,17.190616607666016,21.458890914916992,0
10.980117797851562,0.25995102524757385,11.037257194519043,9.236164093017578,10.085453987121582,5.336096286773682,7.443315029144287,19.92890167236328,10.54319953918457,19.39494514465332,0
7.98953104019165,-2.884347438812256,12.546114921569824,2.3576667308807373,9.265316009521484,2.3648009300231934,15.79743480682373,12.79881763458252,19.716278076171875,14.734637260437012,0
12.878705024719238,8.308679580688477,9.698813438415527,-3.670630931854248,16.371814727783203,5.90187406539917,-2.302880048751831,14.912627220153809,20.11536407470703,13.908133506774902,0
12.032835960388184,1.5583328008651733,12.299467086791992,4.4691877365112305,16.892656326293945,8.173580169677734,15.096658706665039,17.70526695251465,11.460312843322754,13.0369234085083,0
0.7629090547561646,12.416062355041504,16.764514923095703,2.3102879524230957,4.180912494659424,7.5569891929626465,5.208799839019775,22.654516220092773,18.030948638916016,14.914661407470703,0
5.489973545074463,2.1774513721466064,11.807491302490234,6.309070587158203,12.754538536071777,10.047569274902344,7.54716682434082,10.378525733947754,17.574695587158203,12.97208309173584,0
6.961233615875244,-2.18526029586792,14.940155029296875,0.06275792419910431,3.86548113822937,7.667818069458008,4.248959064483643,18.69373321533203,22.694190979003906,15.5734281539917,0
6.06872034072876,-7.022223472595215,13.40910530090332,-4.04124641418457,9.272472381591797,3.643507480621338,5.631995677947998,16.30924415588379,14.383174896240234,17.290592193603516,0
9.2390775680542,-1.4580798149108887,10.224358558654785,-0.20109283924102783,13.314264297485352,13.535531997680664,10.423837661743164,22.91627311706543,17.9835205078125,8.77837085723877,0
12.849379539489746,2.5714590549468994,15.770171165466309,0.5615344643592834,12.804463386535645,10.194856643676758,5.8153486251831055,17.449892044067383,13.125535011291504,15.499550819396973,0
8.83735179901123,3.3451058864593506,10.884086608886719,1.7080397605895996,10.885137557983398,13.89543628692627,5.294275760650635,7.946885585784912,22.41526985168457,15.60004997253418,0
13.402669906616211,-1.3532403707504272,17.507131576538086,-3.126917600631714,19.104734420776367,5.948277950286865,7.625299453735352,18.344221115112305,18.164052963256836,19.9144229888916,0
6.883535385131836,3.813720464706421,16.927536010742188,-1.1836155652999878,12.228325843811035,10.914312362670898,7.083290100097656,22.555177688598633,16.758892059326172,14.376874923706055,0
10.092872619628906,0.676589846611023,8.99479866027832,-6.312253475189209,9.839427947998047,5.11013126373291,12.284285545349121,21.196535110473633,15.465538024902344,20.18733024597168,0
11.396097183227539,3.6906774044036865,13.197285652160645,-7.038415908813477,6.131418228149414,3.7408077716827393,17.418676376342773,19.371612548828125,18.973608016967773,19.70696258544922,0
3.3410558700561523,0.8691964149475098,19.209074020385742,-0.6345881819725037,7.922649383544922,8.43938159942627,14.292804718017578,17.218196868896484,18.623613357543945,17.233903884887695,0
11.171404838562012,7.357238292694092,16.07231903076172,-0.9007368087768555,13.098926544189453,5.088779926300049,8.730738639831543,20.816207885742188,23.222270965576172,17.617267608642578,0
10.467411041259766,2.9105989933013916,13.954414367675781,5.032468795776367,12.855072975158691,4.162182807922363,-1.7733978033065796,10.553752899169922,12.4662446975708,16.478139877319336,0
-1.2875713109970093,7.250618934631348,10.291121482849121,-2.2525265216827393,14.826013565063477,14.086077690124512,5.768533706665039,17.122465133666992,16.526052474975586,15.773977279663086,0
7.814332008361816,0.05786127224564552,16.660560607910156,2.8342466354370117,7.58104944229126,8.576274871826172,16.483753204345703,26.757461547851562,15.957053184509277,16.308387756347656,0
4.96663761138916,3.6649842262268066,11.164043426513672,1.2092605829238892,18.421964645385742,5.496106147766113,6.577528476715088,20.22352409362793,12.072381019592285,13.46924114227295,0
13.680335998535156,0.7955663204193115,13.129962921142578,-4.141613006591797,7.0053181648254395,9.069351196289062,14.312071800231934,9.617532730102539,10.418042182922363,15.445821762084961,0
2.996842861175537,6.323495388031006,13.295416831970215,-5.208196640014648,16.693151473999023,7.873111248016357,5.658341407775879,22.192583084106445,13.120302200317383,13.253986358642578,0
12.684778213500977,3.8175299167633057,16.843915939331055,-4.827786445617676,18.847408294677734,0.1479332447052002,4.766391277313232,17.013748168945312,21.67879867553711,14.279053688049316,0
10.166075706481934,0.14846256375312805,13.797199249267578,0.4220842719078064,2.0074565410614014,3.9518990516662598,5.057699203491211,13.29229736328125,25.221237182617188,13.295295715332031,0
5.567209720611572,10.200749397277832,13.752299308776855,1.8551560640335083,9.910929679870605,13.771283149719238,19.535640716552734,12.291027069091797,16.627193450927734,13.493077278137207,0
7.114013195037842,1.654523491859436,10.66937255859375,-1.9615371227264404,15.159599304199219,14.450937271118164,8.573501586914062,24.106184005737305,16.215797424316406,16.135862350463867,0
6.905575752258301,2.6333165168762207,8.415016174316406,2.1786608695983887,18.509071350097656,3.7045397758483887,24.35906219482422,13.70690631866455,6.56696891784668,20.79111099243164,0
9.748071670532227,12.274438858032227,18.69318389892578,5.579980850219727,6.098511695861816,9.89085578918457,9.892729759216309,13.561078071594238,15.237133979797363,8.77837085723877,0
11.07231616973877,5.521383285522461,9.74760627746582,-5.034315586090088,11.318838119506836,4.694497108459473,8.876620292663574,20.054731369018555,19.853513717651367,15.789880752563477,0
10.844734191894531,4.501530170440674,2.8867692947387695,1.6629987955093384,14.1913423538208,6.9282450675964355,13.872058868408203,22.417753219604492,13.720616340637207,14.354496002197266,0
8.726948738098145,0.856914222240448,15.345309257507324,1.709572672843933,12.003485679626465,9.840614318847656,14.214112281799316,18.491243362426758,17.225492477416992,14.271028518676758,0
16.873437881469727,-2.8730733394622803,5.2223310470581055,-6.1086015701293945,15.921284675598145,-0.6371481418609619,5.05076265335083,9.819504737854004,13.674139976501465,16.671945571899414,0
14.910737991333008,4.812111854553223,12.10544490814209,-3.0681395530700684,16.172161102294922,5.6227030754089355,-1.781644582748413,12.225056648254395,16.885398864746094,14.397692680358887,0
7.241102695465088,-6.157495975494385,10.829756736755371,-6.414391040802002,6.3492913246154785,12.53652286529541,10.410776138305664,16.92225456237793,18.80022621154785,14.215957641601562,0
2.046330690383911,-7.263620376586914,14.860758781433105,4.027900695800781,6.645853519439697,5.397236347198486,20.748140335083008,18.974260330200195,9.328817367553711,13.0369234085083,0
9.31556510925293,1.2535310983657837,14.826179504394531,0.5604002475738525,13.843080520629883,3.968384027481079,4.134942531585693,17.300430297851562,-1.8172435760498047,19.70696258544922,0
13.684935569763184,1.0860968828201294,15.427677154541016,1.5225741863250732,10.2045316696167,13.742304801940918,13.40633487701416,20.13019561767578,16.690963745117188,13.0369234085083,0
6.832176208496094,0.39290106296539307,12.694823265075684,-5.425098896026611,10.16849422454834,7.386643886566162,9.953510284423828,20.257469177246094,16.940792083740234,18.700441360473633,0
10.230056762695312,-0.5519760251045227,12.640608787536621,2.620415687561035,9.037449836730957,7.045169830322266,9.401517868041992,24.15545654296875,16.96512222290039,17.233903884887695,0
10.306833267211914,-5.855668544769287,11.505444526672363,-0.5915976762771606,15.114398956298828,7.341395378112793,8.02172565460205,17.171112060546875,17.748430252075195,11.496500015258789,0
8.2059907913208,4.814929962158203,12.72871208190918,-1.6969748735427856,21.665443420410156,2.676149845123291,13.484259605407715,19.67621421813965,10.367669105529785,16.93701171875,0
9.527767181396484,2.190215587615967,8.082175254821777,-6.4488911628723145,14.469186782836914,16.80894660949707,4.4388041496276855,18.74440574645996,17.0395565032959,16.418487548828125,0
14.565662384033203,0.018659381195902824,15.800118446350098,-0.7887449264526367,13.686103820800781,11.58242130279541,4.918898582458496,16.361278533935547,20.84597396850586,16.03241539001465,0
6.504251480102539,-3.096120834350586,13.822675704956055,3.7091805934906006,15.992131233215332,0.7906919121742249,6.559281826019287,16.025114059448242,15.23365592956543,12.50001335144043,0
9.057090759277344,6.376518249511719,19.50539207458496,7.911527633666992,10.73957347869873,8.329136848449707,7.688199996948242,13.343785285949707,22.32809829711914,8.77837085723877,0
7.2331037521362305,2.4069724082946777,10.109390258789062,3.6777658462524414,11.043170928955078,6.4931182861328125,10.733611106872559,17.83570671081543,12.144490242004395,9.193045616149902,0
9.632498741149902,4.170687675476074,6.920285701751709,-0.05691521614789963,9.217443466186523,6.181507110595703,21.64409065246582,15.304511070251465,20.82762336730957,17.449939727783203,0
8.75759506225586,2.4871315956115723,23.97486686706543,-3.3864777088165283,6.649488925933838,10.61892032623291,16.627967834472656,10.239786148071289,21.696002960205078,14.938444137573242,0
15.039003372192383,6.054288387298584,12.803959846496582,3.110816478729248,14.949003219604492,7.955202102661133,14.805240631103516,18.877548217773438,15.10045051574707,14.600943565368652,0
7.993748664855957,-3.0132358074188232,13.208311080932617,-0.8170925378799438,15.261528015136719,12.668482780456543,16.982276916503906,16.14125633239746,21.028705596923828,16.450721740722656,0
11.414180755615234,4.819393634796143,15.215571403503418,-5.4051408767700195,14.607568740844727,4.186905384063721,3.525454044342041,12.618370056152344,12.192858695983887,9.876996040344238,0
11.530649185180664,10.738698959350586,13.27854061126709,-2.3761675357818604,14.776481628417969,9.114181518554688,6.557575225830078,21.424556732177734,21.01970672607422,16.053192138671875,0
4.435641288757324,0.2578265070915222,9.467673301696777,2.1927971839904785,16.54425048828125,4.905881881713867,14.258410453796387,19.352441787719727,14.66152572631836,15.853449821472168,0
7.8242926597595215,11.927652359008789,15.384779930114746,-1.8409535884857178,11.883563995361328,9.79018783569336,8.525385856628418,15.567179679870605,15.346918106079102,14.121018409729004,0
2.205902099609375,-5.201982021331787,8.743754386901855,4.779021263122559,11.320226669311523,18.898786544799805,1.311204433441162,18.278518676757812,15.56089973449707,14.928645133972168,0
7.623889923095703,4.369277000427246,15.412398338317871,0.8281922340393066,8.190579414367676,9.620287895202637,7.330597877502441,23.70631217956543,17.941049575805664,15.44275951385498,0
1.7173699140548706,8.265670776367188,11.840302467346191,-3.3007233142852783,7.4177045822143555,2.5096495151519775,7.7276387214660645,17.58964729309082,12.979080200195312,20.437009811401367,0
9.274283409118652,7.22223424911499,16.028791427612305,-8.044466972351074,17.326276779174805,13.92923641204834,11.317249298095703,16.630855560302734,21.621049880981445,14.516468048095703,0
7.452155113220215,1.5357059240341187,17.217182159423828,-1.7401032447814941,10.754415512084961,3.795531988143921,11.17717170715332,25.15540313720703,16.21759796142578,13.493077278137207,0
-0.6108416318893433,-2.1417245864868164,13.828131675720215,2.878945827484131,13.574992179870605,13.41795539855957,3.3264598846435547,18.943077087402344,17.41721534729004,19.70696258544922,0
5.796140193939209,1.0265913009643555,11.516504287719727,0.8399664163589478,13.417078018188477,5.575655460357666,4.58159065246582,18.352964401245117,17.72540283203125,18.271501541137695,0
2.6536271572113037,2.9159679412841797,5.647835731506348,-2.0016489028930664,15.534880638122559,14.154129981994629,1.2300611734390259,14.435009956359863,13.617494583129883,17.617267608642578,0
10.556431770324707,3.8993444442749023,14.714326858520508,14.887324333190918,4.438882350921631,7.764882564544678,4.404012680053711,12.025019645690918,0.7794227004051208,8.740480422973633,0
5.238526344299316,-4.225884437561035,11.058712005615234,9.293066024780273,5.0912251472473145,16.175418853759766,5.3575239181518555,14.323225021362305,4.294120788574219,8.29177188873291,0
3.254462957382202,-1.0287060737609863,4.745184898376465,16.902389526367188,4.173589706420898,7.059764385223389,6.9546003341674805,10.418922424316406,5.008674144744873,4.9922051429748535,0
1.110905647277832,13.735654830932617,17.678577423095703,10.031050682067871,4.3685479164123535,15.249757766723633,9.767228126525879,11.501806259155273,10.9508695602417,8.208380699157715,0
1.7982583045959473,4.69160795211792,12.707235336303711,26.757938385009766,13.446401596069336,11.436999320983887,6.534407615661621,5.52530574798584,8.077391624450684,6.104424476623535,0
0.8820322155952454,-3.0039825439453125,9.756896018981934,9.936164855957031,8.163095474243164,13.168935775756836,10.398984909057617,9.542012214660645,-4.079130172729492,5.766397476196289,0
-4.037035942077637,-1.372495174407959,11.589398384094238,13.087798118591309,5.59028959274292,0.9767012596130371,7.664117336273193,8.71210765838623,3.2228617668151855,8.732040405273438,0
3.9676287174224854,2.398829460144043,7.505972385406494,18.535228729248047,-3.0031862258911133,7.969137191772461,9.724159240722656,0.8952170610427856,3.039696216583252,1.9756044149398804,0
